pitcher_id,ti,ta,ti40,ta40,n,null_ti,excess_ti,null_ta,excess_ta,null_ti40,excess_ti40,null_ta40,excess_ta40,level
620454,0.7924637992412029,0.6044088579898222,1.2182089036096115,1.2404770614465865,305,0.8840419679933386,-0.09157816875213565,0.6234464576931341,-0.01903759970331187,1.2631508822390332,-0.04494197862942162,1.2231067260868234,0.017370335359763178,game_any
621051,0.5752823345998428,0.5788164382423229,0.868603837844696,1.0833993700386413,663,0.5599594568348593,0.015322877764983533,0.5838211212365642,-0.005004682994241283,0.9103510581706875,-0.04174722032599154,1.1056826105284305,-0.022283240489789247,game_any
621053,1.0683515622313817,0.690625227225517,1.466192749315097,1.385757242927843,602,1.033462358525543,0.03488920370583881,0.648577980043706,0.042047247181810965,1.4421905241690194,0.024002225146077638,1.306349956827992,0.07940728609985115,game_any
621057,0.14491893024923497,0.2755799846641925,0.4802668324115771,0.8459674405080778,11,0.49706844059601424,-0.35214951034677927,0.4680407444046276,-0.19246075974043514,0.9748483693262888,-0.49458153691471174,1.068877623906151,-0.22291018339807323,game_any
621107,0.6840618392007388,0.6770464351166029,1.17151920971038,1.2932189549424438,747,0.7115228924165454,-0.027461053215806608,0.6644931109053644,0.012553324211238448,1.2033467809651208,-0.031827571254740894,1.268160119017993,0.025058835924450795,game_any
621111,0.7938533929930527,0.656937255402877,1.1328360555229298,1.1973859032073355,1326,0.7353759247308586,0.05847746826219413,0.6068902154446151,0.050047039958261874,1.1568542858373088,-0.024018230314378997,1.1539793558310552,0.04340654737628036,game_any
621112,0.6684213792501998,0.6122847334499942,0.9817832059506071,1.215943580940397,364,0.6489791513191459,0.01944222793105399,0.5765862632012411,0.03569847024875317,0.99109713681918,-0.009313930868572906,1.1612048468328602,0.05473873410753671,game_any
621121,0.5532526468814007,0.5902501899086499,0.8468816972237796,1.1428011894759054,754,0.5535547239281575,-0.0003020770467567768,0.5447306005161328,0.0455195893925171,0.8869590434475179,-0.040077346223738264,1.0840029469437953,0.05879824253211008,game_any
621139,0.44947694229889085,0.5767423731993206,0.8717942355706303,1.208007251902378,175,0.4983408196958761,-0.04886387739698528,0.5646232254212186,0.01211914777810208,0.9053578680569307,-0.033563632486300454,1.2020000467398548,0.006007205162523066,game_any
621199,0.7607102662097445,0.6132062234542717,1.1233530032314525,1.177038808251011,249,0.7615562171755452,-0.0008459509658007569,0.5998293330752683,0.013376890379003359,1.2145213074579326,-0.09116830422648015,1.1908111759675,-0.013772367716488931,game_any
621237,0.778709360912449,0.6294348907936467,1.6796767407314261,1.3553330576345048,281,0.8430611635562948,-0.06435180264384577,0.6222798729236869,0.007155017869959757,1.7057712350977792,-0.026094494366353027,1.335011696623741,0.02032136101076376,game_any
621242,0.7856951975430769,0.6026171988222039,1.286281997602308,1.2938130657597182,594,0.9082671633758693,-0.1225719658327924,0.622878648465054,-0.02026144964285015,1.3060033119307435,-0.01972131432843538,1.3157561227684433,-0.02194305700872512,game_any
621244,0.5790274158934477,0.5749843545261117,1.0360240486502827,1.1549056177477586,1627,0.5774378515002876,0.0015895643931601589,0.5716716494145301,0.0033127051115816597,1.043238021116074,-0.007213972465791363,1.1245007527178357,0.0304048650299229,game_any
621345,0.9043707264005513,0.6682672433585576,1.5874538748852474,1.320195530099365,87,0.8665059237663398,0.037864802634211436,0.6404420944382023,0.027825148920355258,1.5099426676830012,0.07751120720224614,1.313460419885864,0.00673511021350115,game_any
621363,0.5256546060234918,0.5308463742371226,0.8721668086239993,1.15766493981416,181,0.49827999883348056,0.027374607190011224,0.5495294794773968,-0.018683105240274278,0.8920299254645644,-0.019863116840565076,1.198001056963737,-0.040336117149576856,game_any
621366,0.5961211375938406,0.5768183449123238,0.9071516724713098,1.2558966120035981,412,0.5914802580385968,0.0046408795552437265,0.5574307657878017,0.019387579124522047,0.9024815450554605,0.004670127415849268,1.1938372192018931,0.06205939280170503,game_any
621381,0.5137583683492538,0.5679179736513289,0.6559023307723891,1.1654993956602124,645,0.4897963104263829,0.023962057922870927,0.5706160487662091,-0.002698075114880183,0.6786123618543306,-0.022710031081941473,1.186924197348185,-0.02142480168797256,game_any
621383,0.6213466918777443,0.5978274232681617,0.9327958014026907,1.1803588624252053,622,0.6857814418567924,-0.06443474997904808,0.5848383571015779,0.012989066166583796,1.0377812280054566,-0.10498542660276589,1.1738480212180078,0.006510841207197471,game_any
622253,0.4872772074606515,0.5531899240142119,0.8182763247007548,1.1100941286477781,84,0.405526188794899,0.08175101866575252,0.5519384613775287,0.0012514626366831871,0.75050308054369,0.06777324415706487,1.0939523374132525,0.016141791234525638,game_any
622379,0.8768934580323287,0.534860448431245,1.2506944252088068,1.206279970240359,40,0.800561290820355,0.07633216721197367,0.5470390163305685,-0.012178567899323478,1.2771542305334609,-0.026459805324654084,1.1018992904193157,0.10438067982104338,game_any
622491,0.7767590161666403,0.6488270954806264,1.390342973131975,1.3067518035110552,2054,0.815619984863351,-0.03886096869671063,0.6387165389765193,0.010110556504107193,1.4411128000996647,-0.050769826967689724,1.270263294430623,0.03648850908043233,game_any
622503,0.36151308610971433,0.49025471112975666,0.7509026011467007,0.990730044461624,287,0.32297734210562834,0.03853574400408599,0.4848938666145831,0.005360844515173546,0.7151163483362554,0.03578625281044534,0.980757611297504,0.009972433164119998,game_any
622554,0.8658160814530935,0.5588009041939437,1.1161382365018764,1.2044081274395615,781,0.9018570811107952,-0.03604099965770169,0.5795012256041381,-0.0207003214101944,1.1248785909914387,-0.00874035448956234,1.18388224721811,0.02052588022145141,game_any
622608,0.7823693122414593,0.6090999464095248,1.195953493070656,1.2085221406405122,1281,0.7468692248399499,0.03550008740150945,0.5931382158163234,0.015961730593201384,1.1888689127750784,0.007084580295577458,1.1552623527600259,0.05325978788048635,game_any
622663,0.5507009650070565,0.5771453786097674,0.9399097752562443,1.12777450281213,1707,0.5895715410945038,-0.03887057608744737,0.5671475314985214,0.009997847111246072,0.9776399813732322,-0.03773020611698785,1.0823552996810655,0.04541920313106451,game_any
622780,0.5443644916064377,0.5096201947028776,1.2122787918601634,1.314036676909134,7,0.5391907535291487,0.005173738077289047,0.49438047237971927,0.015239722323158289,1.1753836457235236,0.0368951461366398,1.1477773377204636,0.16625933918867042,game_any
622786,0.5290769783562178,0.5825777266181869,0.7252257434147462,1.1227739613437107,161,0.5610964261625908,-0.032019447806373,0.5680631408017116,0.014514585816475245,0.7276544756592125,-0.0024287322444662696,1.0364287008736732,0.08634526047003743,game_any
623149,0.815554589557062,0.621391376997692,1.3045816243916577,1.293118854853355,204,0.8166363023892212,-0.0010817128321592984,0.5665534235182564,0.05483795347943554,1.3175556008924436,-0.012973976500785911,1.1934368275082545,0.09968202734510045,game_any
623167,0.7927587531232736,0.6213185095991325,0.9342209644927528,1.1830428499978212,421,0.6453797223091164,0.14737903081415715,0.5576226689216968,0.06369584067743572,0.9339241359901344,0.0002968285026184736,1.1168616437816088,0.06618120621621237,game_any
623211,0.9217274810359753,0.5685284163278914,1.4562186817091713,1.1592599558925951,545,0.9348965260244904,-0.01316904498851501,0.5724649127121063,-0.003936496384214894,1.4835398664659951,-0.02732118475682377,1.1828106338672062,-0.02355067797461108,game_any
623352,0.7700745026537037,0.6367246511244998,1.3046553339834492,1.273276024081616,484,0.781155815924016,-0.011081313270312254,0.6341316518704507,0.0025929992540491,1.2952138664182562,0.00944146756519304,1.2525035690650155,0.020772455016600633,game_any
623433,0.5953277643242784,0.558725315857641,1.1171610300123578,1.2404980089333697,149,0.5722830917063121,0.023044672617966278,0.5441240491485474,0.014601266709093563,1.065254169336678,0.051906860675679845,1.1484865657662655,0.09201144316710419,game_any
623437,0.6531110806890126,0.5947606560880607,1.0236545248632218,1.1796799247396965,532,0.6869653759698905,-0.03385429528087791,0.5521758494001847,0.04258480668787601,1.0575514093274023,-0.03389688446418049,1.1087506920155281,0.0709292327241684,game_any
623465,0.5275927948105057,0.5110987601906168,1.1283865272366704,1.1590748642120487,10,0.5273647369901819,0.0002280578203237571,0.5813852275205484,-0.0702864673299316,1.1356844399730397,-0.007297912736369261,1.304844312774973,-0.14576944856292418,game_any
623474,0.37543673269624184,0.5237296067189106,0.5824831302026616,0.8607555089989493,738,0.43187618599314703,-0.056439453296905195,0.49125092707128,0.03247867964763057,0.6674172436598359,-0.08493411345717428,0.8649488424355225,-0.004193333436573243,game_any
624133,0.6705284924816567,0.6227235815094054,1.1832304457258211,1.2602713467036333,1445,0.6610215839580564,0.009506908523600255,0.6065458909323658,0.01617769057703966,1.2262662924868701,-0.04303584676104899,1.219919407015559,0.04035193968807427,game_any
628317,0.680081129103525,0.6748260370029552,1.3516086803907934,1.343172470043645,35,0.6763778214756981,0.0037033076278268906,0.5735233824903933,0.10130265451256193,1.257418984676925,0.09418969571386837,1.2492479490701036,0.09392452097354131,game_any
628452,0.7570686587265604,0.564957386341386,1.3305441144528176,0.9555909106303061,590,0.7378087701978435,0.01925988852871685,0.5646700218801207,0.0002873644612653159,1.3150582619406814,0.015485852512136189,0.930803725579551,0.024787185050755056,game_any
640448,0.8139932209368358,0.597803891400934,1.1517299150556666,1.1779303219794786,563,0.8052683526908617,0.008724868245974071,0.5789387073662184,0.0188651840347156,1.1554338163407873,-0.0037039012851207698,1.1637993617895852,0.014130960189893349,game_any
640451,0.7713264350961199,0.6785244533957561,1.3250778486468147,1.3295660809396133,79,0.7626400759203773,0.008686359175742564,0.6207007435647633,0.05782370983099272,1.3653084705536054,-0.04023062190679072,1.265509487906918,0.06405659303269529,game_any
640455,0.8459413374828816,0.6430828511350033,1.146131575822179,1.244755817959415,643,0.7980668222041425,0.047874515278739094,0.6169587243305235,0.02612412680447984,1.1567838173247311,-0.010652241502552062,1.1849040868603415,0.05985173109907338,game_any
640462,1.0598021535621678,0.7716025510873058,1.4389094807358842,1.4461471349728412,104,0.9614381146804396,0.09836403888172818,0.6574623509702093,0.11414020011709647,1.4429766713207506,-0.004067190584866376,1.329517793439164,0.11662934153367721,game_any
641154,0.93301172942429,0.7161126608208438,1.4432095071147706,1.3683474293158397,770,0.9038071903622198,0.02920453906207021,0.6969295298698717,0.019183130950972127,1.4371230283707397,0.006086478744030899,1.3238307161278655,0.04451671318797423,game_any
641302,0.5914571625889923,0.6059244789137624,1.071882142121717,1.1995334986062904,1029,0.6223669389985517,-0.030909776409559386,0.583293338349251,0.02263114056451143,1.1088293102641509,-0.03694716814243382,1.1712808432638575,0.02825265534243293,game_any
641312,0.45312975913923387,0.5401040729940162,0.8895584595623783,1.1059445100921501,64,0.4583660124882756,-0.0052362533490417085,0.5677035462409947,-0.027599473246978534,0.8811264077459633,0.008432051816415043,1.1250339658217365,-0.019089455729586424,game_any
641329,0.646843194383429,0.5853330376321361,1.2071366733938893,1.2245536604053289,740,0.6708399179668797,-0.02399672358345073,0.5687096125020633,0.016623425130072755,1.204300608886411,0.0028360645074783086,1.1822248347294042,0.042328825675924664,game_any
641386,0.6721451549608263,0.6564329345266773,1.2310121546036636,1.2824678381386838,104,0.7036589509276202,-0.031513795966793934,0.5650456578539714,0.09138727667270585,1.2086403471652458,0.022371807438417823,1.2082801852876066,0.0741876528510772,game_any
641401,0.7123853235362723,0.6410625976241988,1.326834895256673,1.3222231933782107,574,0.7188043592750223,-0.006419035738750023,0.6399824915326375,0.0010801060915612837,1.3084858069463217,0.018349088310351425,1.2896581789158836,0.03256501446232707,game_any
641482,0.4416706794500421,0.5839944372574126,0.7535199992918705,1.036768106440325,353,0.5346955211347452,-0.09302484168470304,0.5396487074064599,0.04434572985095275,0.8665980521024,-0.11307805281052952,0.9865215344418132,0.05024657199851168,game_any
641540,0.7548101137584826,0.6204265062797266,1.205896405903405,1.3048613066461583,228,0.7054783972109011,0.049331716547581506,0.5908435256351308,0.029582980644595858,1.2441189858085022,-0.038222579905097254,1.2398720447163598,0.06498926192979848,game_any
641656,0.8244832415541777,0.5984755692076701,1.5675077118526968,1.292111486237627,394,0.8518658471014287,-0.027382605547250916,0.596066039008189,0.0024095301994810914,1.64023309890217,-0.07272538704947329,1.2650259108048454,0.027085575432781672,game_any
641672,0.9903965453631924,0.7146459176290637,1.7565724136312733,1.4292456949473127,333,0.9084548975195993,0.08194164784359315,0.6908167890423885,0.023829128586675186,1.6836291478782306,0.07294326575304266,1.3948032465416174,0.034442448405695325,game_any
641745,0.9190049697439523,0.6437981131019028,1.390767853545601,1.3285098883671793,659,0.9044995325513981,0.01450543719255415,0.6259181692516727,0.017879943850230173,1.3540904448560656,0.036677408689535396,1.2780379234756807,0.05047196489149863,game_any
641755,0.8025719565038087,0.5851414426219309,1.243902578498344,1.248835333159909,820,0.8093118761337257,-0.006739919629916935,0.5800966244582505,0.005044818163680409,1.2600602643334853,-0.016157685835141322,1.234596454161447,0.01423887899846199,game_any
641778,0.6523822738548842,0.6032435889585971,1.151062524223375,1.1790837400093843,1160,0.5957800457124897,0.05660222814239457,0.5648195183503036,0.03842407060829345,1.0730788910462785,0.07798363317709645,1.1312071558815684,0.047876584127815924,game_any
641793,0.8129796666676454,0.644925555256871,1.2768871433472075,1.270157059574377,1802,0.8004633647584245,0.012516301909220928,0.620191975983585,0.02473357927328601,1.3108953350011214,-0.03400819165391389,1.2359009097279057,0.034256149846471295,game_any
641816,0.757512965857757,0.6619858591206872,1.2928709083314756,1.3138129935039018,814,0.7275469333075418,0.029966032550215127,0.6162322674635053,0.04575359165718185,1.2816299015523336,0.011241006779141971,1.18149200490095,0.13232098860295172,game_any
641835,0.6982581423893406,0.5514206629423403,1.0351024921407201,1.1605928178559297,194,0.7903636917026993,-0.09210554931335868,0.5583403698486009,-0.0069197069062606475,1.1121255637743968,-0.07702307163367661,1.1769702747584256,-0.016377456902495924,game_any
641927,0.8049217871563332,0.714616251492087,1.3965776197131543,1.4368541168368039,1234,0.8032514666615326,0.0016703204948006478,0.6797595197518117,0.03485673174027526,1.418046304266046,-0.021468684552891748,1.3694650133987107,0.06738910343809312,game_any
