pitcher_id,ti,ta,ti40,ta40,n,null_ti,excess_ti,null_ta,excess_ta,null_ti40,excess_ti40,null_ta40,excess_ta40,level
622694,0.6614350160623071,0.5209691958313578,1.1130618738084388,1.179002336955613,22,0.6018263763071497,0.0596086397551574,0.5154891685292814,0.005480027302076418,1.0843597610543538,0.028702112754084963,1.1902229142701346,-0.01122057731452153,game_type
622786,0.4229014832989517,0.5765302643335081,0.682486361253896,1.032196326535392,359,0.46602175002284324,-0.04312026672389152,0.5664909947262875,0.010039269607220569,0.7373494857849565,-0.05486312453106057,1.0311533676484481,0.0010429588869438344,game_type
623149,0.6643407981509274,0.6009962571370715,1.148610760404388,1.2259126183259184,390,0.6670924767822882,-0.002751678631360832,0.5504799491962479,0.050516307940823624,1.1677240598421879,-0.019113299437799824,1.1891422072239586,0.03677041110195978,game_type
623167,0.5597629406011834,0.5925901992464332,0.9873910988571665,1.201593776780306,1670,0.5425222564820533,0.017240684119130045,0.5609153588419287,0.03167484040450452,0.9881610464356725,-0.0007699475785060139,1.1519697274227285,0.04962404935757747,game_type
623211,0.7405779042162048,0.5801419544903718,1.2418630178915624,1.168153296797678,529,0.7187811848921871,0.02179671932401772,0.5779279811009649,0.002213973389406876,1.2577414303558816,-0.015878412464319203,1.1980715109069466,-0.029918214109268648,game_type
623352,0.7291558143848836,0.6068862939634224,1.3634908648602777,1.30839072927513,720,0.704239810316652,0.02491600406823169,0.6083095499383102,-0.0014232559748877938,1.3452122669648532,0.01827859789542452,1.2784359462032655,0.0299547830718645,game_type
623433,0.5959966356520218,0.5680161165310859,0.9523936468636454,1.2052931853577138,302,0.5639009860041244,0.03209564964789735,0.5869798694970538,-0.018963752965967973,0.9656288323977091,-0.013235185534063776,1.2069529722089485,-0.0016597868512346903,game_type
623465,0.6491048541347605,0.5735037136740916,0.9504861463666167,1.1420562672944534,514,0.6472380429787836,0.0018668111559768663,0.553128523809305,0.02037518986478659,0.9658115598042778,-0.01532541343766114,1.1023892100980703,0.03966705719638308,game_type
623474,0.19864754795018497,0.39167161023334524,0.525638541307862,0.6807521364387892,68,0.14055193700208224,0.05809561094810273,0.4254799586377252,-0.03380834840437996,0.4965646512082731,0.02907389009958894,0.804685533109194,-0.12393339667040482,game_type
624133,0.6629336924099124,0.6035404530821818,1.132788636319115,1.2125511999831469,1402,0.6391710702392277,0.0237626221706847,0.583170100993243,0.020370352088938892,1.1504801766474448,-0.017691540328329758,1.187659443823456,0.02489175615969086,game_type
624522,1.0085587552789534,0.6449274341163165,1.5365381436508556,1.2673089836165168,289,0.906739055668491,0.10181969961046244,0.6509847724121037,-0.006057338295787251,1.4399998881358786,0.09653825551497697,1.285036556027465,-0.017727572410948245,game_type
624647,0.7776829428131279,0.5938923580415305,1.4035900670296448,1.2383708775657911,235,0.7904455441717912,-0.012762601358663361,0.5458879578182507,0.048004400223279786,1.4306830117758615,-0.027092944746216707,1.1843053269392851,0.054065550626505976,game_type
625643,0.7321681048728276,0.6040976011540086,1.1969666647743487,1.2035200474106913,1450,0.7332442410899234,-0.001076136217095791,0.5924901051278186,0.011607496026189934,1.20595797459685,-0.008991309822501403,1.1553595512613142,0.04816049614937712,game_type
628317,0.7642877465349801,0.6088410414637477,1.26059734632139,1.2491979811238418,1232,0.7454396930825531,0.018848053452427016,0.6078164380086689,0.0010246034550788208,1.2430209405672659,0.017576405754124114,1.240236056903712,0.008961924220129758,game_type
628452,0.7258084049923311,0.6215677222281433,1.2906832478755834,1.1888839892483682,420,0.7088403368806788,0.0169680681116523,0.6375509293207103,-0.015983207092567064,1.293700741779262,-0.0030174939036786697,1.1576948020141173,0.031189187234250904,game_type
628708,0.33916659591117937,0.5485704663917181,0.6975832794174294,1.1152305764433887,272,0.40481348139238627,-0.0656468854812069,0.5398064752420378,0.008763991149680295,0.7938903394083897,-0.09630705999096034,1.1218310021433637,-0.006600425699974988,game_type
630023,0.4604335779042828,0.5080199650675643,1.0695971376642404,1.1324086903607862,348,0.46632758486541886,-0.005894006961136067,0.520723882622767,-0.012703917555202726,1.080719374366531,-0.011122236702290733,1.1389848714769442,-0.006576181116157986,game_type
640448,0.5796698545765635,0.5394039583115968,0.9627139496482366,1.1184351384219717,662,0.5942933387416747,-0.014623484165111167,0.5544147818025686,-0.015010823490971825,0.9821955044660623,-0.019481554817825653,1.1373755561458119,-0.01894041772384014,game_type
640451,0.723717857931454,0.6137510700346346,1.2962603739257261,1.2641472656005,523,0.727964534459611,-0.004246676528156912,0.6064795389596668,0.0072715310749678075,1.324977571994906,-0.028717198069179828,1.2286249318238278,0.03552233377667213,game_type
640455,0.6135430257318958,0.608515129152025,0.8333492248262641,1.2610059971608534,1915,0.5970541659130574,0.01648885981883841,0.5870874936960868,0.021427635455938177,0.855985360266928,-0.022636135440663896,1.1959192920925357,0.06508670506831771,game_type
640462,0.8361576548336871,0.6514576844578494,1.167394374183973,1.3267180910733452,669,0.8139428838951679,0.0222147709385192,0.6158103114720485,0.035647372985800896,1.1680836866439177,-0.0006893124599447464,1.276750946199731,0.04996714487361409,game_type
640470,0.890646344833611,0.6851613560128332,1.6120966068728817,1.4018476185171964,165,0.8480931104423033,0.04255323439130776,0.6823904366173799,0.002770919395453375,1.6295358399803683,-0.01743923310748663,1.363464294680693,0.03838332383650345,game_type
641149,0.5761640066627447,0.5635934021561473,0.9946556517537739,1.2223746421136765,29,0.43019321345899136,0.14597079320375334,0.5930240587033324,-0.02943065654718513,0.9406970246015521,0.05395862715222177,1.2749011204236846,-0.05252647831000812,game_type
641154,0.8625086324897057,0.673650634022733,1.3515976472935138,1.3080904195053566,1965,0.8329374426338408,0.02957118985586482,0.676787466147161,-0.0031368321244280573,1.3444645972471674,0.007133050046346456,1.2860862388299652,0.02200418067539145,game_type
641302,0.44542575134675183,0.5377270672637567,0.9195194895645407,1.115558417111304,1059,0.47619679136146387,-0.030771040014712037,0.5435268588602196,-0.005799791596462822,0.9662498676953107,-0.04673037813077008,1.1080693938989448,0.007489023212359225,game_type
641312,0.4015829033502016,0.5046635976261713,0.7456838201221506,0.9996502543719215,91,0.4387971161654065,-0.03721421281520493,0.4837138913423166,0.020949706283854674,0.8367339406267085,-0.09105012050455785,1.0045787183810964,-0.004928464009174904,game_type
641329,0.7767817228788821,0.5736392916106282,1.2063741901374951,1.1696391175888756,171,0.7792854214605032,-0.0025036985816210278,0.5645341436777042,0.009105147932924051,1.2228976028086946,-0.0165234126711995,1.1381675823714041,0.03147153521747148,game_type
641360,0.7993499426219045,0.5828732629699629,1.3396893161449033,1.286178092189949,93,0.7893504106188257,0.009999532003078793,0.6059613288461432,-0.023088065876180286,1.3883470032135248,-0.0486576870686215,1.266901434855637,0.019276657334311942,game_type
641401,0.8036204474342682,0.5356340897866784,1.3932244184661395,1.188044067703481,49,0.8126835525150483,-0.00906310508078012,0.6225846794490212,-0.08695058966234281,1.418299173441785,-0.025074754975645375,1.2655755022068882,-0.07753143450340727,game_type
641482,0.333554324188786,0.4771332125120169,0.5924736663288098,0.8754477581633086,1663,0.37396151009534584,-0.04040718590655984,0.4774659161622693,-0.00033270365025239723,0.6684977960177961,-0.07602412968898631,0.8795175071631819,-0.004069748999873335,game_type
641540,0.7127354277864956,0.6412451861704069,1.2462584787311481,1.3439512045116193,1107,0.7266855890351961,-0.013950161248700521,0.6363644224879984,0.004880763682408529,1.3139170210424,-0.0676585423112519,1.3150032196302168,0.02894798488140249,game_type
641582,0.55127639757409,0.5634457359393296,1.1391597600909904,1.2334730173825077,31,0.5896623308828335,-0.038385933308743514,0.5189964356765256,0.044449300262803915,1.1345583709265286,0.004601389164461844,1.1420638380415011,0.09140917934100656,game_type
641585,0.7428296906687304,0.559053311476332,1.0918958509757657,1.1718196568620687,290,0.7422054774163236,0.0006242132524068023,0.5982293693909682,-0.039176057914636186,1.125333160869259,-0.03343730989349325,1.1982923107060253,-0.026472653843956584,game_type
641656,0.7995592903861414,0.628087061677325,1.465379337886861,1.3176361320185317,319,0.8039818243338833,-0.004422533947741947,0.6027448429840075,0.02534221869331743,1.4725215714026416,-0.007142233515780694,1.261282234368031,0.056353897650500695,game_type
641703,0.6999559924879382,0.6074111125369744,1.2289408789886933,1.2920819138254607,175,0.7047516340783835,-0.004795641590445321,0.5876404277111575,0.019770684825816898,1.2548220147715714,-0.025881135782878095,1.195763990441693,0.09631792338376766,game_type
641712,0.7357417477047113,0.6319737991790294,1.050835015514315,1.2377466338913388,989,0.7195145740095894,0.016227173695121944,0.6045072531524024,0.027466546026627014,1.0734356911625755,-0.022600675648260626,1.2098925959484208,0.027854037942917964,game_type
641726,0.8118672380992976,0.6786211692050652,1.241138612512507,1.3597175674273745,176,0.857873819702833,-0.046006581603535435,0.6411536570036697,0.03746751220139555,1.3086057352616438,-0.0674671227491368,1.3155114876431266,0.04420607978424784,game_type
641729,0.7300761649190104,0.635108962938031,1.1973254569170466,1.262765381813025,660,0.7233094315176689,0.006766733401341485,0.6031064584630795,0.032002504474951454,1.2120195367663764,-0.0146940798493298,1.2260338946782166,0.03673148713480834,game_type
641745,0.7473576151799965,0.5923975533699251,1.173874483122858,1.221094137054455,371,0.7294541188120572,0.01790349636793931,0.5698110541604209,0.022586499209504174,1.2143827172474038,-0.04050823412454574,1.2225166689739706,-0.0014225319195155794,game_type
641755,0.7810530137442624,0.5385072123528217,1.3329157534246088,1.182394969861485,779,0.7493757907958265,0.03167722294843589,0.5367501814489125,0.001757030903909218,1.3507019885692053,-0.01778623514459654,1.1743117788801039,0.008083190981381216,game_type
641771,0.5315689878154315,0.5600027141426089,0.9884598391388031,1.1709358183544207,539,0.541678194335939,-0.010109206520507508,0.5313515019773302,0.028651212165278772,1.0265009667656688,-0.038041127626865734,1.1247499484998524,0.046185869854568296,game_type
641793,0.8201346059973966,0.6420534051621498,1.2733021764707382,1.250682641618294,1589,0.8031792258037217,0.01695538019367493,0.6265865906476585,0.015466814514491278,1.290054612889877,-0.016752436419138927,1.2242876445262398,0.026394997092054062,game_type
641816,0.733092706056104,0.6386813655176921,1.4218397658086157,1.297847192800637,115,0.7181845361088196,0.014908169947284389,0.62081409053861,0.017867274979082026,1.4206065580868767,0.0012332077217389603,1.25998383893374,0.037863353866896876,game_type
641835,0.6867259504364962,0.5962785302807166,1.347570212768031,1.2900576438014,414,0.6993077648062211,-0.012581814369724942,0.6068003058887205,-0.010521775608003825,1.365731708625222,-0.01816149585719118,1.2899649319648743,9.271183652570514e-05,game_type
641927,0.8918470260625893,0.7367486396367147,1.5815367966740772,1.486096494853738,1733,0.8646850473045059,0.02716197875808335,0.720234004292833,0.016514635343881645,1.5604795555359297,0.021057241138147553,1.435030518991543,0.05106597586219497,game_type
641941,0.8857331740681107,0.653505225558961,1.5089883096512047,1.3717640875191892,347,0.8647335981751012,0.020999575893009492,0.609490691941285,0.04401453361767593,1.4619923863747817,0.04699592327642299,1.2940743573443576,0.0776897301748316,game_type
642016,0.3650831975722272,0.6047536455557071,0.6531358339461891,1.2027468236321734,27,0.4395480586218883,-0.0744648610496611,0.564070298083216,0.04068334747249114,0.7495485671715763,-0.09641273322538713,1.1706254817294262,0.03212134190274729,game_type
642028,-0.002417499160583778,0.35723900423176624,0.3865406672035078,0.8757366854581926,56,0.10744977901519896,-0.10986727817578273,0.37211049738726404,-0.014871493155497795,0.5710519759589671,-0.18451130875545924,0.8744255611032621,0.0013111243549305263,game_type
642048,0.5313417960550236,0.5136348696324116,1.0717894202496356,1.1574010679594569,246,0.5681269084637518,-0.03678511240872817,0.5134109259910082,0.00022394364140332357,1.1486416980214136,-0.07685227777177794,1.1300994375785798,0.027301630380877073,game_type
642100,0.7886498497106588,0.6373139415180263,1.376235335193699,1.2795629405564735,193,0.8044429619126923,-0.0157931122020335,0.5890900760147262,0.048223865503300156,1.375984514781717,0.000250820411981989,1.1979568753626533,0.08160606519382019,game_type
642121,0.64512908436363,0.6482817777367077,1.3461581696118063,1.3204248021728455,100,0.632581992827521,0.012547091536109,0.6296488544084399,0.018632923328267825,1.3735189818080569,-0.027360812196250528,1.3555526616757967,-0.035127859502951164,game_type
642207,0.9461819751932945,0.726854284510038,1.7842075860698856,1.4836660352519364,220,0.9458288989381718,0.00035307625512270846,0.7179511502973311,0.008903134212706831,1.7733980308361368,0.010809555233748824,1.450219962403078,0.033446072848858366,game_type
642216,0.667811410931947,0.5987658468729555,1.314771470017313,1.3445585687731458,16,0.70653668515953,-0.038725274227583095,0.597775324955533,0.0009905219174225488,1.5103270513914993,-0.19555558137418627,1.3394752824458547,0.005083286327291159,game_type
642232,0.7259391132457452,0.639439566723599,1.0374134895680083,1.2201010860612072,968,0.710549569311321,0.015389543934424266,0.6223336864462712,0.017105880277327845,1.0740950468787578,-0.03668155731074951,1.1662410968367036,0.053859989224503524,game_type
642239,0.6774219607314985,0.5288708674601883,1.3184897129933628,1.2323546457297485,48,0.6778470979219723,-0.00042513719047376775,0.5731716555737383,-0.04430078811354998,1.3563901055428311,-0.03790039254946831,1.3136068764385518,-0.08125223070880327,game_type
642397,0.8563840937310577,0.5989432667780341,1.1943444715545486,1.2951836939482388,432,0.8435424226112606,0.012841671119797171,0.5836390359265462,0.01530423085148791,1.2452131833794475,-0.05086871182489894,1.2397929841902562,0.05539070975798266,game_type
642520,0.761993446553575,0.67233215101591,1.0932377959209614,1.2112998927651215,295,0.7297310765374456,0.032262370016129416,0.6302698173839214,0.042062333631988635,1.1006555479200728,-0.007417751999111433,1.2153845937622334,-0.00408470099711189,game_type
642528,0.51928966833821,0.5243856374098632,1.0983231095785442,1.242050391896034,5,0.4988851459002308,0.02040452243797919,0.536844952044055,-0.01245931463419181,1.141201620650599,-0.04287851107205487,1.1855187573443187,0.05653163455171528,game_type
